5.782788991928100586e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.466661185026168823e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.896148264408111572e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.258204042911529541e-02,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.697785258293151855e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.421520292758941650e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.454806089401245117e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.983480602502822876e-02,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.589488863945007324e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.350298970937728882e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.239357173442840576e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.125169277191162109e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
8.263973593711853027e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.023801118135452271e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-6.431637406349182129e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.974230214953422546e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.909222245216369629e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-9.141800403594970703e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.459591567516326904e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
9.507589936256408691e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.729360401630401611e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.837627053260803223e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.645648121833801270e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.578948974609375000e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.126537442207336426e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
1.707660406827926636e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.825553119182586670e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.101853847503662109e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.931119263172149658e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.228828102350234985e-02,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.456079334020614624e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-6.806275248527526855e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-6.546677350997924805e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.499384760856628418e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
9.300219416618347168e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-1.052226871252059937e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.753294408321380615e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.903942704200744629e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.836387395858764648e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.935219287872314453e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.204958796501159668e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.400061726570129395e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.925827980041503906e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.379837870597839355e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.570683360099792480e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-3.992139399051666260e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-9.405821561813354492e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.898155927658081055e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.150932431221008301e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.319846093654632568e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.855957746505737305e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.632681071758270264e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.037960737943649292e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.462681889533996582e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.819237351417541504e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.051918208599090576e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.069982349872589111e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.362314343452453613e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.887721598148345947e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-6.520369648933410645e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.258060783147811890e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.003837704658508301e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.311717391014099121e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.476614952087402344e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.145306587219238281e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-2.549083530902862549e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
1.820823736488819122e-02,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.422246277332305908e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.719187736511230469e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.356374114751815796e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.830465674400329590e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
5.383925437927246094e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.041189610958099365e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.703800082206726074e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
7.504886388778686523e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.148554503917694092e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.628225445747375488e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.961418747901916504e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.607596516609191895e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.116104200482368469e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.962522506713867188e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.654949545860290527e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.031305864453315735e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.852207303047180176e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.134865760803222656e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.211249649524688721e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.827779650688171387e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
5.509914159774780273e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.536309719085693359e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-1.509799342602491379e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.982769280672073364e-02,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.070235371589660645e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.959294199943542480e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.156629562377929688e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.060177564620971680e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.471212685108184814e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-5.591065883636474609e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
6.640463322401046753e-02,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
4.573588371276855469e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.478511989116668701e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.610233902931213379e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.955616027116775513e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.888002753257751465e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-8.375726342201232910e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
2.351566851139068604e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-4.220055639743804932e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.561046779155731201e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-3.706198632717132568e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.989677429199218750e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.100349545478820801e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.975902915000915527e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.718350529670715332e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
4.505785405635833740e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.801169663667678833e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-7.902841567993164062e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.741665482521057129e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.775947332382202148e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.187937736511230469e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.218482792377471924e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.974145472049713135e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
7.919828891754150391e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.223678123205900192e-03,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.012573421001434326e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.319041132926940918e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.693040013313293457e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.512455224990844727e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.281589485704898834e-03,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.616448163986206055e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.926156520843505859e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.530926346778869629e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-1.060289666056632996e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.490312814712524414e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
9.776639193296432495e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.169338464736938477e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.475974470376968384e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-9.833717942237854004e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.380950570106506348e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.680295825004577637e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.635033190250396729e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-2.410644441843032837e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.350449085235595703e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-3.931971788406372070e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.130363821983337402e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.638532161712646484e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.963980942964553833e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
6.707847118377685547e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.792136251926422119e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.632957220077514648e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.333496332168579102e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.164861083030700684e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.528672829270362854e-02,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
3.789897263050079346e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.499978065490722656e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.720490396022796631e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
7.303218841552734375e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.805349394679069519e-02,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.430066645145416260e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-6.919393688440322876e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.278079986572265625e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.133414268493652344e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.923291802406311035e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.830476284027099609e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.620760798454284668e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.065610259771347046e-02,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.463874459266662598e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.975619673728942871e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.565927088260650635e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.356055378913879395e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.911453545093536377e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.040194511413574219e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.653190612792968750e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.750166058540344238e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.856101393699645996e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
1.464904695749282837e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.054379165172576904e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.831294715404510498e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
7.632067203521728516e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.229263544082641602e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.226244807243347168e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.323865517973899841e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.255957067012786865e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.473502099514007568e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.771304965019226074e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.901383399963378906e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.204964935779571533e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.842676877975463867e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
4.363963305950164795e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.846062064170837402e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-2.427157163619995117e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.157055735588073730e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.656555414199829102e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
2.021158337593078613e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-7.778241038322448730e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.682748436927795410e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.928375482559204102e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
9.042537212371826172e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.624790072441101074e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.033912152051925659e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.806293845176696777e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-5.575245618820190430e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.571925640106201172e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.457291603088378906e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.663781166076660156e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.427066624164581299e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.642546176910400391e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
9.870271086692810059e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.503430455923080444e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.310192584991455078e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.205734610557556152e-02,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
4.937206581234931946e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.810597330331802368e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.733092546463012695e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.478767693042755127e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
3.022999465465545654e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.091170430183410645e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.624313741922378540e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.510943293571472168e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.678182005882263184e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.887258529663085938e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
1.694042533636093140e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.955701231956481934e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.421243309974670410e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
9.992614984512329102e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.363992214202880859e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.227816700935363770e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
8.408811688423156738e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.130710691213607788e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
4.772341549396514893e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.755781218409538269e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.110391318798065186e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
8.744447231292724609e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.852999687194824219e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-6.539655327796936035e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.277968406677246094e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.546077132225036621e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.640795022249221802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.019609391689300537e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.117657780647277832e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.553951621055603027e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.388875007629394531e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.560686320066452026e-02,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.695266544818878174e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.803607448935508728e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.251878380775451660e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-3.474740982055664062e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.512009441852569580e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
9.833399057388305664e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
7.510328888893127441e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.861868321895599365e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.960619926452636719e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-4.116843938827514648e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.973651349544525146e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.883740782737731934e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.420628309249877930e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.125791549682617188e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.022169947624206543e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.402580022811889648e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.280943036079406738e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.157252192497253418e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.921169042587280273e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.276637136936187744e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.107146620750427246e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
