-5.992692708969116211e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.533026576042175293e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.959944367408752441e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.085611760616302490e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.167689442634582520e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.326184213161468506e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.537111759185791016e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.027497649192810059e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.161567956209182739e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.573419094085693359e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.455139666795730591e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.819541260600090027e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.905445396900177002e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.224284321069717407e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.290477275848388672e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.662816047668457031e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.155787199735641479e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.828206419944763184e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.328941345214843750e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.644713401794433594e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.254558324813842773e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.661382734775543213e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.707441926002502441e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.995653152465820312e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.641105890274047852e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.672348260879516602e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.531143903732299805e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.705450177192687988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.483268618583679199e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.552139401435852051e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.661885380744934082e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.019714951515197754e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.545778095722198486e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.009092420339584351e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.584373354911804199e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.881543636322021484e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.110020950436592102e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.152362346649169922e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.079617530107498169e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.732124924659729004e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.274860352277755737e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.269029021263122559e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.766430974006652832e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.761372387409210205e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.916505575180053711e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.817771375179290771e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.246439456939697266e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.698177337646484375e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.000263810157775879e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.605409562587738037e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.776729762554168701e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.693330526351928711e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.564200520515441895e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.808955848217010498e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.774010896682739258e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.706645220518112183e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.393565416336059570e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.792517781257629395e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.234365701675415039e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.343227207660675049e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.280069351196289062e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.266505122184753418e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.630169853568077087e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.499137774109840393e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.646720886230468750e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.590239286422729492e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.165191113948822021e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.075740575790405273e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.442804098129272461e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.743840992450714111e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.636959850788116455e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.863421246409416199e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.286057353019714355e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.630482256412506104e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.592947691679000854e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.094531893730163574e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.216118130832910538e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.349675893783569336e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.631675481796264648e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.329872190952301025e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.628561735153198242e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.262606501579284668e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.280570507049560547e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.492337584495544434e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.566983163356781006e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.733980923891067505e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.503274559974670410e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.601398587226867676e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.515780210494995117e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.009056091308593750e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.240480542182922363e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.912906914949417114e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.087552309036254883e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.440205454826354980e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.916700482368469238e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.732359886169433594e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.323489785194396973e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.140516340732574463e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.763006210327148438e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.890473961830139160e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.925624966621398926e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.346327900886535645e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.507744133472442627e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.118501782417297363e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.871694922447204590e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.510875649750232697e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.217314481735229492e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.727980613708496094e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.361962318420410156e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.101629018783569336e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.859016776084899902e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.742846012115478516e-02,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.191899895668029785e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.786036044359207153e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.565320968627929688e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.356944412691518664e-04,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.549456357955932617e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.166314959526062012e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.846541047096252441e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.192430734634399414e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.133030951023101807e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.674322009086608887e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.815110981464385986e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.247012495994567871e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.974685192108154297e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.308351159095764160e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.770293474197387695e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.029472231864929199e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.494536042213439941e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.245791554450988770e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.538079380989074707e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.180026054382324219e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.584719538688659668e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.482728242874145508e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.125149309635162354e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.903396546840667725e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.883067488670349121e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.602368175983428955e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.002483487129211426e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.678297340869903564e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.263994216918945312e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.540454983711242676e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.858006119728088379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.853603363037109375e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.304657697677612305e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.027915358543395996e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.097515463829040527e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.743107289075851440e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.100657701492309570e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.690524935722351074e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.497848272323608398e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.179653048515319824e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.984712719917297363e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.910266637802124023e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.477282166481018066e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.697639703750610352e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.221297174692153931e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.622642040252685547e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.540371060371398926e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.420604407787322998e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.590949177742004395e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.640378594398498535e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
