1.371872723102569580e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.236962601542472839e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.650291204452514648e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.234531700611114502e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.408607363700866699e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.264984130859375000e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.925370395183563232e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.657786220312118530e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.735842466354370117e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.799316167831420898e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.468400716781616211e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.111071795225143433e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.094998024404048920e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.300053477287292480e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.881510734558105469e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.764726281166076660e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.442060232162475586e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.636343002319335938e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.137390255928039551e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.374938040971755981e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.627248167991638184e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.753068804740905762e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.815585970878601074e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.575040698051452637e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.958846688270568848e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.899749815464019775e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.507168591022491455e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.551513195037841797e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.862265825271606445e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.604035943746566772e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.669849872589111328e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.388372540473937988e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.580546379089355469e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.491094470024108887e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.162335440516471863e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.634629666805267334e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.574131846427917480e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.012207046151161194e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.025880426168441772e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.456236481666564941e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.121306270360946655e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.333827614784240723e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.039834558963775635e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.250394105911254883e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.392300993204116821e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.165819853544235229e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.123067513108253479e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.048186898231506348e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.324853211641311646e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.162615954875946045e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.441064953804016113e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.090734541416168213e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.646204590797424316e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.214574947953224182e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.844239532947540283e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.900764226913452148e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.281358242034912109e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.375246196985244751e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.651668362319469452e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.025074839591979980e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.678488969802856445e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.144999042153358459e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.591635465621948242e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.939363598823547363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.922600507736206055e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.554308235645294189e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.370008230209350586e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.431991115212440491e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.828992247581481934e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.944470226764678955e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.209606580436229706e-03,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.797721624374389648e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.293447256088256836e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.860664963722229004e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.197380006313323975e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.755337357521057129e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.585316956043243408e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.012516558170318604e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.815592586994171143e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.516352117061614990e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.984929323196411133e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.567562937736511230e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.824603199958801270e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.828548252582550049e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.941213607788085938e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.673560678958892822e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.231846094131469727e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.349199533462524414e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.516843616962432861e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.728668212890625000e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.292322367429733276e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.107228994369506836e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.772337198257446289e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.644421398639678955e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.652857065200805664e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.274380207061767578e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.497736215591430664e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.298990845680236816e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.623199701309204102e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.940206736326217651e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.519012331962585449e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.280785322189331055e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.665109038352966309e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.147732973098754883e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.099866807460784912e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.876280665397644043e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.176285505294799805e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.921023905277252197e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.117141008377075195e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.318959236145019531e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.209161400794982910e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.175253570079803467e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.203935235738754272e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.190191000699996948e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.325002312660217285e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.343669652938842773e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.225838422775268555e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.118121504783630371e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.373430073261260986e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.747282505035400391e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.482405543327331543e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.036909312009811401e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.872074961662292480e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.903168678283691406e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.080562651157379150e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.598656654357910156e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.837622761726379395e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.973146557807922363e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.671368002891540527e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.516033887863159180e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.620123267173767090e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.269048452377319336e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.409602403640747070e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.104816913604736328e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.116454988718032837e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.007783800363540649e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.558495283126831055e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.314781427383422852e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.834885001182556152e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.016382873058319092e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.548427581787109375e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.927301287651062012e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.733930706977844238e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.553980752825737000e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.263293743133544922e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.519140481948852539e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.916189730167388916e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.551672637462615967e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.744382619857788086e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.190157532691955566e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.534996449947357178e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.814856648445129395e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.133248493075370789e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.555923461914062500e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.001203149557113647e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.711837768554687500e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.276499867439270020e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.034323930740356445e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.453094244003295898e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.204042911529541016e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.320742547512054443e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.430090487003326416e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.718629121780395508e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.022606253623962402e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.962232589721679688e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.232087910175323486e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.604983925819396973e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.905497789382934570e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.775252640247344971e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.540568172931671143e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.027130007743835449e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.784853816032409668e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.388739824295043945e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.366906642913818359e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.468470573425292969e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.032358288764953613e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.343470394611358643e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.513242006301879883e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.261630177497863770e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.703893780708312988e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.381563425064086914e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.854615926742553711e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.689627289772033691e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.447246998548507690e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.863953471183776855e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.636309266090393066e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.804001797921955585e-04,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.200937718152999878e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.051567792892456055e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.326675832271575928e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.408280253410339355e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.188838303089141846e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.916175127029418945e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.360599577426910400e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.588812112808227539e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.070015039294958115e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.062317013740539551e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.333587765693664551e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.599315643310546875e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.302219033241271973e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.994177639484405518e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.452676504850387573e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.804811358451843262e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.383953660726547241e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.349645674228668213e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
