1.065284665673971176e-02,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-2.646184526383876801e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.639959990978240967e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.207299053668975830e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.388744235038757324e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.788610249757766724e-02,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
5.613358020782470703e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-5.851025581359863281e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.488047480583190918e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.509211778640747070e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-5.575717985630035400e-02,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.409108519554138184e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.070354253053665161e-02,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
3.477973639965057373e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.141350138932466507e-03,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
8.917391300201416016e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.329299569129943848e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.457871377468109131e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.832719922065734863e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.169368743896484375e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.430253863334655762e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.791687130928039551e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.675944566726684570e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.817093253135681152e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-4.990992546081542969e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.494457721710205078e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-5.831575393676757812e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.683920800685882568e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
6.045549511909484863e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.683738589286804199e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.473587036132812500e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.818176984786987305e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.831512331962585449e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
7.607750892639160156e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.830742597579956055e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.743899382650852203e-03,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.065109014511108398e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.499727815389633179e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-8.419069647789001465e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.289603114128112793e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.403197169303894043e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.475228488445281982e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-9.231888651847839355e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
9.494256973266601562e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.600611448287963867e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.951401114463806152e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.787366986274719238e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.498639911413192749e-02,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.921479463577270508e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-7.802237868309020996e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.151364803314208984e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.411291003227233887e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.575986504554748535e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.744537472724914551e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.927798986434936523e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.459241271018981934e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.526254296302795410e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.526694536209106445e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.707075864076614380e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.460825741291046143e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.990671277046203613e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.700344562530517578e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-4.225356578826904297e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.954056739807128906e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-1.159338280558586121e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.548125505447387695e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.570825979113578796e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.055238917469978333e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.292674303054809570e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.577792227268218994e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.911810278892517090e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.518668115139007568e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.648407459259033203e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.838139533996582031e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.809309124946594238e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.627575457096099854e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.593371391296386719e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.931167364120483398e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.677570223808288574e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.275136947631835938e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.991893827915191650e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-7.344174385070800781e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.479197740554809570e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.697311878204345703e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-2.294822484254837036e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
7.731857299804687500e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.409120142459869385e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.845808446407318115e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.478249073028564453e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
7.854328155517578125e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.248452842235565186e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-2.062969654798507690e-02,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.981073737144470215e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.074093461036682129e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.011540517210960388e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
7.892088890075683594e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.882306456565856934e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.604825496673583984e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.784482717514038086e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-2.519641816616058350e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.297200798988342285e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.455517530441284180e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.412279546260833740e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.174383908510208130e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.153732210397720337e-02,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-7.913769483566284180e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.899589121341705322e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.417096048593521118e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.484617412090301514e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
1.888922601938247681e-02,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.362978100776672363e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
4.818793833255767822e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.540561437606811523e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.869277954101562500e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
8.178783953189849854e-02,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-5.240748822689056396e-02,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.338881611824035645e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.310852944850921631e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.217370390892028809e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-3.219779133796691895e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.986455500125885010e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
5.912716388702392578e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.151432469487190247e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
5.299588441848754883e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
3.997047245502471924e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.083035349845886230e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-3.368240296840667725e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.812896728515625000e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.745668053627014160e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.607092857360839844e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.650935053825378418e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.336930871009826660e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-3.379900753498077393e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
8.606281876564025879e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.423339605331420898e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.302276253700256348e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-5.633934736251831055e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.344899863004684448e-02,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.625194430351257324e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.392886281013488770e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
2.795884907245635986e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
4.463830590248107910e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.946042060852050781e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.527413487434387207e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.520089447498321533e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.366440534591674805e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.578433096408843994e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
3.096134066581726074e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.355285406112670898e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
6.197830438613891602e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.612648814916610718e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.557441234588623047e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.863190889358520508e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.456121325492858887e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.542345702648162842e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-7.817253470420837402e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.911516368389129639e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.496537208557128906e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.163257449865341187e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
9.184373617172241211e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.452833861112594604e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.356995582580566406e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.619167887838557363e-04,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.662958413362503052e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
4.249629005789756775e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.631254315376281738e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
4.178705811500549316e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
2.929961383342742920e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.294408082962036133e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.725327879190444946e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.328535020351409912e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-4.591825604438781738e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.704853028059005737e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.221540659666061401e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.615416884422302246e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.986160516738891602e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.965829893946647644e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.788228750228881836e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.677673339843750000e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.627955555915832520e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.305472612380981445e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.585183143615722656e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.116690993309020996e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
4.460399448871612549e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.009799629449844360e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-2.006465196609497070e-02,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.689242064952850342e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.471786499023437500e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-8.922125399112701416e-02,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.902871251106262207e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.158029660582542419e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.082911729812622070e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.530945718288421631e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.012831568717956543e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.684269189834594727e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-3.940759301185607910e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.352493286132812500e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
3.639184832572937012e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.623659014701843262e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-1.118448302149772644e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.604218482971191406e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.514772474765777588e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
9.213063120841979980e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.642561316490173340e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.549687981605529785e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.048846602439880371e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.842475548386573792e-03,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-9.170717597007751465e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.435146212577819824e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.524823188781738281e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
4.485382735729217529e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.850465953350067139e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.893402159214019775e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-1.351982057094573975e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.120862483978271484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.102553591132164001e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.102986693382263184e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.298833250999450684e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.970746874809265137e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.120780944824218750e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.958163112401962280e-02,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.702034652233123779e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.402046799659729004e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.285536289215087891e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.232095580548048019e-03,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
6.595768332481384277e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.119469761848449707e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.061701655387878418e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.987329900264739990e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-9.123009443283081055e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.437006637454032898e-02,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.495613813400268555e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.402596235275268555e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.915922880172729492e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.270608067512512207e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.811600804328918457e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.530365884304046631e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-2.730440497398376465e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.598597407341003418e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.072018921375274658e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.518089413642883301e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
9.088228344917297363e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.352568209171295166e-02,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.320470094680786133e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-4.935403466224670410e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
1.963100135326385498e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
5.260456204414367676e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.895255208015441895e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
4.411610960960388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.369947612285614014e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
