-1.996090859174728394e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.490762040019035339e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.013510584831237793e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.029834508895874023e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.820301592350006104e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.851487994194030762e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.268479943275451660e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.756228446960449219e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.821231722831726074e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.340082883834838867e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.275141358375549316e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.665885448455810547e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.349575355648994446e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.169507622718811035e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.924221515655517578e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.756105542182922363e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.573197126388549805e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.824487686157226562e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.500722646713256836e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.732812285423278809e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.768504038453102112e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.759658813476562500e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.449617028236389160e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.314267516136169434e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.089779376983642578e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.302742063999176025e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.130029320716857910e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.391373038291931152e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.141470298171043396e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.437954783439636230e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.377672553062438965e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.886730045080184937e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.253532648086547852e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.355865746736526489e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.937580943107604980e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.233065035194158554e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.628972053527832031e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.896628379821777344e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.116357445716857910e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.396111547946929932e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.744679201394319534e-03,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.501785159111022949e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.940639317035675049e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.941283449530601501e-03,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.239935547113418579e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.061189532279968262e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.661133408546447754e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.454559087753295898e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.089176714420318604e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.461574345827102661e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.553364843130111694e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.980977833271026611e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.592858076095581055e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.775145351886749268e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.816823720932006836e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.148448705673217773e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.969706863164901733e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.030361294746398926e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.103959918022155762e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.480435818433761597e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.256102681159973145e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.309423625469207764e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.513347208499908447e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.400420248508453369e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.168295323848724365e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.748194813728332520e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.717074751853942871e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.285552144050598145e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.232124447822570801e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.541069269180297852e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.242303490638732910e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.153519034385681152e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.106517314910888672e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.311137765645980835e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.923846542835235596e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.453060984611511230e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.384184360504150391e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.879064202308654785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.733753263950347900e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.556483656167984009e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.123264193534851074e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.343797326087951660e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.715933501720428467e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.167970418930053711e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.276259064674377441e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.241051435470581055e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.198758125305175781e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.606049776077270508e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.260599613189697266e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.989316940307617188e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.217615008354187012e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.980346083641052246e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.811910152435302734e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.144232273101806641e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.971188426017761230e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.049488663673400879e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.177976012229919434e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.149620354175567627e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.810734987258911133e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.681421995162963867e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.121747672557830811e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.598690688610076904e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.458922386169433594e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.439437359571456909e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.151782989501953125e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.177216410636901855e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.470550894737243652e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.642812609672546387e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.760440133512020111e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.850169062614440918e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.168521642684936523e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.860492110252380371e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.809572815895080566e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.107149481773376465e-03,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.266510009765625000e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.866758942604064941e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.230261564254760742e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.783243298530578613e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.437278151512145996e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.650467753410339355e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.716824620962142944e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.782211899757385254e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.623173356056213379e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.350386559963226318e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.783539533615112305e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.454597115516662598e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.894950628280639648e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.308123171329498291e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.357738614082336426e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.394873023033142090e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.580136656761169434e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.788613080978393555e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.722339242696762085e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.168808341026306152e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.178345322608947754e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.229550123214721680e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.647115945816040039e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.718764454126358032e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.716171503067016602e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.337052762508392334e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.516799569129943848e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.845928430557250977e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.459587335586547852e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.931157946586608887e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.598635464906692505e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.779502868652343750e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.623900711536407471e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.909306764602661133e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.341568678617477417e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.168632507324218750e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.738118052482604980e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.395978808403015137e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.818713307380676270e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.165614575147628784e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.890590012073516846e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.387909293174743652e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.419771313667297363e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.581318616867065430e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.959495782852172852e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.407067626714706421e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.811205148696899414e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.118313431739807129e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.014214038848876953e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.229250073432922363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.586469829082489014e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.142153024673461914e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.048815369606018066e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.021953105926513672e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.239567324519157410e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.430462419986724854e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.517869472503662109e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.122118771076202393e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.659915804862976074e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.598624378442764282e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.996955752372741699e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.543581008911132812e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.442993283271789551e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.077822804450988770e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.079810351133346558e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.278824448585510254e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.462971687316894531e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.903841972351074219e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.984798133373260498e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.190841197967529297e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.839644432067871094e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.930696517229080200e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.213094115257263184e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.553184032440185547e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.852855682373046875e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.196438431739807129e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.745630055665969849e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.063725233078002930e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.917686700820922852e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.107894301414489746e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.977899581193923950e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.276869624853134155e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.766959428787231445e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.982967793941497803e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.053695201873779297e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.150667458772659302e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.773854136466979980e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.588182449340820312e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.308343529701232910e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.552761346101760864e-02,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.287770032882690430e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.840582966804504395e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.838676154613494873e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.366537213325500488e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.264742016792297363e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.668547153472900391e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.227751865983009338e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.557401061058044434e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.867133259773254395e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.827396392822265625e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.182047009468078613e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.708770871162414551e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
