3.528541028499603271e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.083653688430786133e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.632481336593627930e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.969442963600158691e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.573757350444793701e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-5.553581714630126953e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.134644150733947754e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.283833771944046021e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.666644454002380371e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
2.668874263763427734e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.453929096460342407e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.800153732299804688e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.269945502281188965e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.902289628982543945e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.815104961395263672e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.885983586311340332e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.446398973464965820e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-4.558398425579071045e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.586226105690002441e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-4.508732855319976807e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.457257747650146484e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.418621182441711426e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.182236909866333008e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.274401396512985229e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
8.568619489669799805e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.474880456924438477e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-2.180603742599487305e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.451659798622131348e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.289678931236267090e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-2.094849646091461182e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-8.237601518630981445e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-1.408002376556396484e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-3.443197011947631836e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.334311127662658691e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.630574107170104980e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.192998528480529785e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.408637046813964844e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.921597838401794434e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.116238117218017578e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.419339060783386230e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.402128189802169800e-02,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.083641886711120605e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.879134893417358398e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.204882740974426270e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.693901658058166504e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.883815526962280273e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.182233333587646484e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
5.882390141487121582e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.771298289299011230e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.300901591777801514e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.731525301933288574e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.617319226264953613e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.635116294026374817e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.041153445839881897e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-2.172716557979583740e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-5.498806238174438477e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.095003426074981689e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.105491816997528076e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.398737668991088867e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.982558704912662506e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.600262522697448730e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-9.983698129653930664e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.809733867645263672e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.308801412582397461e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
3.103940784931182861e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-6.912201642990112305e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.500428676605224609e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.150207638740539551e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.486619889736175537e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.314886569976806641e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
8.501995205879211426e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.188418507575988770e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-7.588723897933959961e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.133974194526672363e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.115279436111450195e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.474325299263000488e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.830903410911560059e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.263693332672119141e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.904191195964813232e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-4.028066694736480713e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.819106936454772949e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.742902144789695740e-02,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.555986404418945312e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.228373050689697266e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
9.973403215408325195e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-5.983920693397521973e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-3.297300040721893311e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-3.019901812076568604e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
6.867298483848571777e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.656002089381217957e-02,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.793628960847854614e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.382130682468414307e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
2.660498619079589844e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
4.748023748397827148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.341566324234008789e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.092320799827575684e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-9.919317960739135742e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.075262904167175293e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.869454860687255859e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.947752237319946289e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.016017913818359375e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-6.655364036560058594e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.370822072029113770e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
4.150382280349731445e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.397939205169677734e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
4.814835786819458008e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.221016421914100647e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.417674362659454346e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.775437444448471069e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.951825976371765137e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.741377115249633789e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-7.442243695259094238e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.280370146036148071e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.717483043670654297e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.293379455804824829e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
7.035958766937255859e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
1.275991797447204590e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
6.702302098274230957e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.825059413909912109e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.419224023818969727e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-4.477668702602386475e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.479781031608581543e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.070177435874938965e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.131961226463317871e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.589068770408630371e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.485948801040649414e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.684513390064239502e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.773520588874816895e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.184602260589599609e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.310935139656066895e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.025254607200622559e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.616978764533996582e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.019394516944885254e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.594765663146972656e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.075796604156494141e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.441631078720092773e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.718710064888000488e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-6.306178569793701172e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.346471726894378662e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.719212770462036133e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.078429102897644043e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.495589222759008408e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.041482210159301758e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.747062832117080688e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.616873741149902344e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.776568293571472168e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
7.581483125686645508e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.774883508682250977e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.693272829055786133e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.177919983863830566e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.666901886463165283e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-6.476412415504455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.292829513549804688e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.632535099983215332e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.105810642242431641e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.088893294334411621e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
4.119393974542617798e-02,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.220937609672546387e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
1.613550335168838501e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-7.914060950279235840e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.567287087440490723e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
5.804072022438049316e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.217376470565795898e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.049071192741394043e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.048802912235260010e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.553399503231048584e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.072459101676940918e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.079732775688171387e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.328650832176208496e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-9.691990017890930176e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.639354676008224487e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.573338031768798828e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
3.155810832977294922e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.928554296493530273e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.826546318829059601e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.574243746697902679e-03,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.352156043052673340e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
