4.502206146717071533e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.902575016021728516e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.377858519554138184e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.261972188949584961e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.991269230842590332e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-9.345147609710693359e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
3.837861716747283936e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.686985731124877930e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.935181617736816406e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-2.871929407119750977e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.930307149887084961e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-9.923216104507446289e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.474013328552246094e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.719493627548217773e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.600000977516174316e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.800640702247619629e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.104386180639266968e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.799525976181030273e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.752805113792419434e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.819418549537658691e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.897817671298980713e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.247452676296234131e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.002699971199035645e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.088316559791564941e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.907552897930145264e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.027280315756797791e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.132999181747436523e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-9.666606187820434570e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
3.589444607496261597e-02,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-1.319923996925354004e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
3.225641250610351562e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.333381772041320801e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.146829724311828613e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.798004865646362305e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.343168020248413086e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.164854615926742554e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.859625220298767090e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.705910801887512207e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.828817516565322876e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.092827498912811279e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.032773852348327637e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.424630880355834961e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.036796748638153076e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-3.604010939598083496e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.528376698493957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.000558659434318542e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.365691900253295898e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.807580232620239258e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.581888914108276367e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.345025122165679932e-02,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-8.284905552864074707e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.041072845458984375e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.028311014175415039e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.905646741390228271e-02,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.492703974246978760e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
6.505008339881896973e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.003042340278625488e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.129509687423706055e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.224634274840354919e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.134088113903999329e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.553049564361572266e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.760043859481811523e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.275702714920043945e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.033113718032836914e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-3.728776276111602783e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
4.971653819084167480e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.260619282722473145e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.944370627403259277e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.791305780410766602e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.275068640708923340e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.615838289260864258e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.705366969108581543e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
9.289130568504333496e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.471010565757751465e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.219405051320791245e-03,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-6.094465255737304688e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.411191761493682861e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.865970015525817871e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.107680618762969971e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
7.253888845443725586e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.359997689723968506e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.120038613677024841e-02,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
2.512689530849456787e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.754674077033996582e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
5.711313337087631226e-02,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.638806223869323730e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.721616044640541077e-02,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.294323027133941650e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.324120163917541504e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.078166723251342773e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.339788675308227539e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.909689009189605713e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-7.978410273790359497e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.543993592262268066e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.973345279693603516e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.875143289566040039e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.753841876983642578e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-7.143592834472656250e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.247667670249938965e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-7.643091082572937012e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.526893615722656250e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.858197450637817383e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.135801672935485840e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.813791275024414062e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.849396228790283203e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.947489738464355469e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.919398188591003418e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.932797789573669434e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.434864759445190430e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.277316659688949585e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.289592266082763672e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.807036161422729492e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.238136887550354004e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.505728557705879211e-02,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.279364407062530518e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.208437561988830566e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-1.658664643764495850e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.719449400901794434e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.151056230068206787e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.129834473133087158e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.609422326087951660e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-1.026239320635795593e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
8.205139040946960449e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.338684856891632080e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.705833673477172852e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.417505592107772827e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.854900717735290527e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.990454196929931641e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.504634499549865723e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.887176990509033203e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.688106536865234375e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.645110487937927246e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.871679872274398804e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.448447607457637787e-02,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.961282178759574890e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.996861457824707031e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.806058824062347412e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.469652950763702393e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-5.113427042961120605e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-1.812736988067626953e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.414530873298645020e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
2.818091027438640594e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-2.817692980170249939e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.153998374938964844e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.471406340599060059e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.725862473249435425e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.781672716140747070e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.465004920959472656e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.215791106224060059e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.445564389228820801e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
3.493461012840270996e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.156607508659362793e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.375246524810791016e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.882023453712463379e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.625207364559173584e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.847775131464004517e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.594059109687805176e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.668145298957824707e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.626027971506118774e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.132492840290069580e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.717219591140747070e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.344474554061889648e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.927979946136474609e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.066921234130859375e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.766239166259765625e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.942583799362182617e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.091304540634155273e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.671654403209686279e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
7.889801263809204102e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.699130296707153320e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.251726627349853516e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.885614335536956787e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.057512104511260986e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.604436397552490234e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.879447579383850098e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-3.732637763023376465e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.496835798025131226e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.266268968582153320e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.644660472869873047e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-6.282373666763305664e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.215005755424499512e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.479125022888183594e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.547057628631591797e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.035525321960449219e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.655486106872558594e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.276807904243469238e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-7.934235930442810059e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.473958969116210938e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.009017318487167358e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.800106704235076904e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.218614339828491211e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-7.390049695968627930e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.343884885311126709e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.817446529865264893e-02,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.942776203155517578e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.657545715570449829e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.372909456491470337e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-2.143287062644958496e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.163399100303649902e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.875132799148559570e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.958708643913269043e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.118850827217102051e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.482144355773925781e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-5.119583606719970703e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.347726345062255859e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.472529888153076172e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.966593503952026367e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.262275338172912598e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.088390439748764038e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-5.601959228515625000e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-5.239023566246032715e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.218754887580871582e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
7.244089245796203613e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
