4.993078112602233887e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.401751756668090820e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-6.792719364166259766e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.666055470705032349e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
5.373985692858695984e-02,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
7.387641072273254395e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.704868793487548828e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.516602516174316406e-02,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.893092274665832520e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.674116253852844238e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.568370640277862549e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
6.615116000175476074e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-7.926724553108215332e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
4.511918872594833374e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.959863424301147461e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.883412480354309082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.716174036264419556e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.631122350692749023e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.109189033508300781e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.831364989280700684e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.354976773262023926e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.915292024612426758e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.765013217926025391e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.713653504848480225e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.170468807220458984e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-8.674759268760681152e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.528944373130798340e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.660074710845947266e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-4.826325178146362305e-02,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.438655376434326172e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-1.320317834615707397e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.650254726409912109e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.792699284851551056e-02,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-5.748065114021301270e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
7.853393554687500000e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-6.235046386718750000e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.677337110042572021e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.856723666191101074e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.804616391658782959e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.164855957031250000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.880510687828063965e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.774071693420410156e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-6.007758378982543945e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.755048513412475586e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.127268314361572266e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.064429283142089844e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-6.566722393035888672e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.566586136817932129e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.659803628921508789e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
9.085798859596252441e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-4.658985733985900879e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-9.852551221847534180e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.542979657649993896e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-7.866997122764587402e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.734325706958770752e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.973639130592346191e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.351470470428466797e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.419251203536987305e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.796936810016632080e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.265362977981567383e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
3.964170515537261963e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.949670910835266113e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
7.873175144195556641e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-1.259381044656038284e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.805404543876647949e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.132273003458976746e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.194300591945648193e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.511824607849121094e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-5.901442170143127441e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.970429062843322754e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.948655009269714355e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.780363798141479492e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-6.618641018867492676e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.080762874335050583e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.016151785850524902e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-6.488417387008666992e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-4.155115187168121338e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.430662393569946289e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.807059288024902344e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
1.126583218574523926e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.417982578277587891e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-1.705393046140670776e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-3.961858153343200684e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.275895535945892334e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.018874287605285645e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
2.608883380889892578e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.479929268360137939e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.994135737419128418e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.269835919141769409e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.293515950441360474e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.542713284492492676e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.077845096588134766e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.634120464324951172e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.757390022277832031e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-7.352221757173538208e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.067127704620361328e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.661457598209381104e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
1.847673952579498291e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.200012087821960449e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.403722405433654785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.401476740837097168e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.228022754192352295e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.191185355186462402e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.732223182916641235e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.825729489326477051e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.490773677825927734e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.134822964668273926e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.154947459697723389e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.446266293525695801e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.119538038969039917e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-5.561522766947746277e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.437442541122436523e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.627804785966873169e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.189141988754272461e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.238030716776847839e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.078499674797058105e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.651395320892333984e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
1.040417626500129700e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.190531045198440552e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.215022683143615723e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.545100927352905273e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.717398881912231445e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.183888316154479980e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.870180130004882812e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.492230653762817383e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.662282824516296387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.070304036140441895e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.237033247947692871e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.261459112167358398e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.376234769821166992e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.063436090946197510e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.605237007141113281e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.228613138198852539e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.614567756652832031e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.340218901634216309e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.272567510604858398e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.091512039303779602e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-1.273441612720489502e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-7.468203902244567871e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.176834583282470703e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-3.394422307610511780e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.442760720849037170e-02,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
1.897730678319931030e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
9.880110621452331543e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.209865689277648926e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.224750876426696777e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.551881790161132812e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.617963731288909912e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.556485712528228760e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.225520968437194824e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-7.590078711509704590e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
4.468134641647338867e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-1.953130662441253662e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.558050155639648438e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-7.964230775833129883e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.517893075942993164e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.163896799087524414e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.979268133640289307e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
2.776803448796272278e-04,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.690865993499755859e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.475378274917602539e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.966433346271514893e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.725819259881973267e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-3.187467157840728760e-02,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
1.068600416183471680e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.857544660568237305e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
5.446891784667968750e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.689994812011718750e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-6.601341962814331055e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.986257672309875488e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
3.244003951549530029e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.237205386161804199e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
3.913881480693817139e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.725684285163879395e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
4.152610898017883301e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.451325863599777222e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-1.960679516196250916e-02,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
6.623662710189819336e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.626117341220378876e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-5.355196595191955566e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-1.207458227872848511e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.916915297508239746e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.897432923316955566e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.148513674736022949e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.007184576243162155e-03,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.505178689956665039e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.182373046875000000e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.925024867057800293e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.440494656562805176e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
7.810744643211364746e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.172934889793395996e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.856069207191467285e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.518982291221618652e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.679952263832092285e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.670592010021209717e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.065212070941925049e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.753139197826385498e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.936959207057952881e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.486394792795181274e-02,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
7.239789366722106934e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.930971384048461914e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.272034764289855957e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-7.594413757324218750e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.469700098037719727e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.378797888755798340e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.715244531631469727e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.863706558942794800e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.791179656982421875e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-4.899154007434844971e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.957065939903259277e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.272187352180480957e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-6.847529411315917969e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.660139441490173340e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.924145936965942383e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.921815395355224609e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.674739360809326172e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.092679023742675781e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.964797802269458771e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.667870461940765381e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
7.729333043098449707e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.483679354190826416e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.659621536731719971e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
1.882614940404891968e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-4.521011710166931152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.047329902648925781e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-4.405587017536163330e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-7.980590313673019409e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.983650773763656616e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.466989040374755859e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.512049973011016846e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.386342048645019531e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.329333037137985229e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-6.413649916648864746e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.214268684387207031e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.301462054252624512e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.688285708427429199e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.920778989791870117e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.887051105499267578e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
2.112300321459770203e-02,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-4.536902010440826416e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.320116072893142700e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-9.123967885971069336e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.046677768230438232e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
