-8.115670680999755859e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-7.624808698892593384e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.982107639312744141e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.972793221473693848e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.840443193912506104e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.100535668432712555e-03,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.352750837802886963e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.523958861827850342e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.930828273296356201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.117661952972412109e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.481075286865234375e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.134019672870635986e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.281465411186218262e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.096810221672058105e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.369804024696350098e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.696800947189331055e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.328512400388717651e-02,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-9.740658998489379883e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.711046099662780762e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-1.134800612926483154e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
7.419723868370056152e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.890339732170104980e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.416669964790344238e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.212685585021972656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.199615836143493652e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.610153555870056152e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
3.796151876449584961e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.269819319248199463e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
4.583928883075714111e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.144183516502380371e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.756420761346817017e-02,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-3.553813695907592773e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.328010201454162598e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
8.984858393669128418e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.972363591194152832e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-6.745819449424743652e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.198005303740501404e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.613305449485778809e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.179698228836059570e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.746620416641235352e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.466114521026611328e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
3.161408901214599609e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.593940109014511108e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.683890104293823242e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.617858856916427612e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.187435165047645569e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.289862513542175293e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.347896754741668701e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.659580707550048828e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.630066037178039551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.597402930259704590e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
6.285294294357299805e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-2.206930369138717651e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.079045295715332031e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.288889050483703613e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.848265171051025391e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.336053133010864258e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.032315015792846680e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.651537716388702393e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.484747767448425293e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.430849790573120117e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-6.062693595886230469e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.215362071990966797e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.526635169982910156e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
8.581374883651733398e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.140916466712951660e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-7.124119997024536133e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
8.099809885025024414e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
5.339059233665466309e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.395647048950195312e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-8.300999402999877930e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.597220778465270996e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.152167141437530518e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
4.397161304950714111e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.900529146194458008e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.766884475946426392e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.992214441299438477e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.988276690244674683e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
7.669241428375244141e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.259662628173828125e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.662260711193084717e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.945785880088806152e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.882446378469467163e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.121814340353012085e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.083996176719665527e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
5.841878056526184082e-02,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-3.436150550842285156e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.107754588127136230e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
7.270807623863220215e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
9.252756834030151367e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
1.739488840103149414e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-6.745139360427856445e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.765624225139617920e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-6.278399378061294556e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.143666744232177734e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-3.455874323844909668e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.646076917648315430e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-8.122777342796325684e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.664871752262115479e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.869657158851623535e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.443024516105651855e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.791679382324218750e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.418549060821533203e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.903397083282470703e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.882370948791503906e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.107875347137451172e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.716359198093414307e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.411456823348999023e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.820178449153900146e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.247284412384033203e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.574118390679359436e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.448459267616271973e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.712112665176391602e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
9.112848639488220215e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
1.096711605787277222e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.129596948623657227e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.915982842445373535e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.865751028060913086e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.629421114921569824e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
6.788049936294555664e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-8.195175528526306152e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.732689306139945984e-02,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-6.148173809051513672e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
9.043400883674621582e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-7.672386765480041504e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.619484007358551025e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.533007562160491943e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.239850997924804688e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.945584774017333984e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.052754878997802734e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-1.573270410299301147e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.728748798370361328e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
2.647007107734680176e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.355110526084899902e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.922101020812988281e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.850561499595642090e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.003198027610778809e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.903925687074661255e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.962013244628906250e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.897581696510314941e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.173025906085968018e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.975621998310089111e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.221732020378112793e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.268614530563354492e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.013640500605106354e-02,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-6.821888089179992676e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.329224348068237305e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.557405412197113037e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.850314855575561523e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.669804930686950684e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-8.847557306289672852e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.112165451049804688e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.191693320870399475e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-1.815661787986755371e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.586512267589569092e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-3.892458379268646240e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.072553753852844238e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.612770318984985352e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
7.928363084793090820e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.362273931503295898e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.878445386886596680e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.555507540702819824e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.148203969001770020e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.387009203433990479e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.986813902854919434e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.945715069770812988e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-9.320745468139648438e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.511945247650146484e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.320697903633117676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.862061187624931335e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.816435456275939941e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.763966560363769531e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.995347857475280762e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.305245399475097656e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.015318557620048523e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
1.158676370978355408e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.398021966218948364e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.287167191505432129e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.204727567732334137e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.071155250072479248e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.049049317836761475e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-2.576278448104858398e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.175842076539993286e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.940052151679992676e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-8.849782943725585938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.929338812828063965e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.126755475997924805e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.583167612552642822e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.370301842689514160e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
4.476869702339172363e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.011480808258056641e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.296901941299438477e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.563180625438690186e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.893815398216247559e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-1.966236680746078491e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.057781815528869629e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.872839927673339844e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
6.202855706214904785e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.458978891372680664e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.919780850410461426e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
9.260546416044235229e-02,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.391920447349548340e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.921745479106903076e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-9.369394779205322266e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.335158228874206543e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.960107803344726562e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.124163985252380371e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.877326309680938721e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.166727662086486816e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.258126199245452881e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.018895328044891357e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-8.284586071968078613e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
4.119873046875000000e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.182369410991668701e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-4.974620416760444641e-02,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
4.389398694038391113e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-9.596618413925170898e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-7.227261066436767578e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.661064505577087402e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-8.309789299964904785e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.719695329666137695e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.360668063163757324e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.010468423366546631e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.094018578529357910e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.179773598909378052e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.843910336494445801e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
5.351184606552124023e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.026527523994445801e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.835901618003845215e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
5.454943180084228516e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.502542853355407715e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.628566503524780273e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.520473241806030273e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-7.272164225578308105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.563046991825103760e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.132391512393951416e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
9.181663990020751953e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.479479193687438965e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.772801518440246582e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.243650913238525391e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.014961481094360352e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
5.487273260951042175e-02,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.951237916946411133e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.119995892047882080e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.279552817344665527e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.126969635486602783e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.528677940368652344e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.330193281173706055e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.507241308689117432e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.319405913352966309e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.269234180450439453e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.358395561575889587e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.880192637443542480e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.786837704479694366e-02,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
