-6.295164227485656738e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.169386856257915497e-02,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.698373436927795410e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
7.184180021286010742e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.522521421313285828e-02,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
2.426109462976455688e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.454402327537536621e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.535112738609313965e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.961631655693054199e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.696956276893615723e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.828888967633247375e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.173560857772827148e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.337052226066589355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.965461418032646179e-02,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
1.757215708494186401e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.014760375022888184e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-2.077278047800064087e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.979108870029449463e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.005837768316268921e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-5.346325039863586426e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.948102951049804688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.786327719688415527e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.454795181751251221e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.817457318305969238e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
6.268008351325988770e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-8.216693997383117676e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.468015421181917191e-03,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.157263338565826416e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.569915950298309326e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
3.556886315345764160e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.157727062702178955e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.886770367622375488e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.935055404901504517e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.069417923688888550e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.233337044715881348e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
5.264264941215515137e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.813027501106262207e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.551724016666412354e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-7.329918742179870605e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.294136211276054382e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.621968626976013184e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-8.185644447803497314e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.658442378044128418e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.417402982711791992e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.815573394298553467e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.121649712324142456e-02,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.542812824249267578e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.742649197578430176e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.884175300598144531e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-7.898039221763610840e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.950795292854309082e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.525204658508300781e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-9.549734741449356079e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.798545956611633301e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-6.591313481330871582e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-6.636866927146911621e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.958707213401794434e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-3.719807267189025879e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.519530415534973145e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-4.959659278392791748e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.293763756752014160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.055921435356140137e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.848063647747039795e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.834804177284240723e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.294691801071166992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.892254114151000977e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.147872030735015869e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.090286135673522949e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.185885608196258545e-02,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.514403343200683594e-02,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-9.114601612091064453e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
9.238696098327636719e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.114266037940979004e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.878774642944335938e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.123108983039855957e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.518705844879150391e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.511454164981842041e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
4.867917001247406006e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-5.812163949012756348e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.775967478752136230e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-6.204701662063598633e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
6.786208152770996094e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.073381662368774414e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.516544222831726074e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
9.681409001350402832e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.237795591354370117e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.402632798999547958e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.159863114356994629e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-7.213007807731628418e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.112754166126251221e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-4.789069294929504395e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
9.546629786491394043e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.287899494171142578e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.857238054275512695e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.408118009567260742e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.441858291625976562e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.123860597610473633e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.577119112014770508e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
6.453325152397155762e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.347408771514892578e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.224138215184211731e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.608217835426330566e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.220108270645141602e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.209886163473129272e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
6.359729170799255371e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.543930172920227051e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
7.966161966323852539e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.521184921264648438e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.006590485572814941e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.298206448554992676e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.867903232574462891e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.085043430328369141e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.151469200849533081e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-8.581661432981491089e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
6.916518211364746094e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.040268387645483017e-03,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.661072611808776855e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-5.592324137687683105e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.793443202972412109e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.290913701057434082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.440572857856750488e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.094627007842063904e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-9.003033638000488281e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.322935819625854492e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.144752621650695801e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.614806413650512695e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
9.284999370574951172e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-7.330897450447082520e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.714760541915893555e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.451083898544311523e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.861539900302886963e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.820132583379745483e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.676210045814514160e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.745441377162933350e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.552621245384216309e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
1.177434027194976807e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-9.410865306854248047e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-2.512398362159729004e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-1.966338455677032471e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.424086332321166992e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.082482218742370605e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.183151692152023315e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.893772482872009277e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-4.672549068927764893e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-9.540046751499176025e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.176657319068908691e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.296626806259155273e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.184816479682922363e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.569014072418212891e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.684368073940277100e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.109530568122863770e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.305153965950012207e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.607821434736251831e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-3.231927156448364258e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
2.569015622138977051e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
6.655502915382385254e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
5.312033295631408691e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.791150212287902832e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.349914848804473877e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.424129486083984375e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
5.667293667793273926e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.851073026657104492e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.223618984222412109e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
6.999948024749755859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.870301902294158936e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.478126287460327148e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-2.256177365779876709e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-1.866338551044464111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.221182495355606079e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.180722475051879883e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
2.637568116188049316e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.903287298977375031e-02,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.419800400733947754e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-8.152482509613037109e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.922685146331787109e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
9.074981324374675751e-03,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.813619285821914673e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.224521324038505554e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.969315886497497559e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.833958864212036133e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.897727429866790771e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.806475758552551270e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.737683057785034180e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.775906205177307129e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.043482661247253418e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.961045444011688232e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
6.414092183113098145e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.888773798942565918e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.581995129585266113e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.744584560394287109e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-6.680610179901123047e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-8.671735525131225586e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.350042462348937988e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
4.423121511936187744e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.785563349723815918e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.871696412563323975e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.085376858711242676e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
3.408086895942687988e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.529642820358276367e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.311901658773422241e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.663914799690246582e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
1.082623004913330078e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.965601205825805664e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.628517687320709229e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-8.926427364349365234e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-3.210295438766479492e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.510364174842834473e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
1.752493083477020264e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
1.514535993337631226e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.706851601600646973e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-1.438656300306320190e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.542770892381668091e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.429277986288070679e-02,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-1.084644421935081482e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
9.929551482200622559e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.229642212390899658e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-7.930515408515930176e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-6.203283071517944336e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
2.535313963890075684e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.769411563873291016e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.401846289634704590e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.989571094512939453e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.906306117773056030e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.184147477149963379e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.535962700843811035e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
2.952579557895660400e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-2.700230181217193604e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-8.593707680702209473e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.152017116546630859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881075739860534668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.672191858291625977e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.647522330284118652e-02,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
1.921407319605350494e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.944074153900146484e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.108566761016845703e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
8.557042479515075684e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.023104429244995117e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
4.203777015209197998e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.061247527599334717e-02,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
