4.034629762172698975e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.482708275318145752e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-2.673729956150054932e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.159714877605438232e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
3.480299711227416992e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.658874630928039551e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.902804911136627197e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
9.481874108314514160e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.672901630401611328e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
1.325606554746627808e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.538151741027832031e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.694748364388942719e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.984702348709106445e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.113439291715621948e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
3.874361142516136169e-02,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.828653573989868164e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.285423815250396729e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
3.356212750077247620e-02,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-7.727129459381103516e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.460292786359786987e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.896047532558441162e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.972300648689270020e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.265812397003173828e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.845235943794250488e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.251709878444671631e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.494475245475769043e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.995501637458801270e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.424330949783325195e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.376131594181060791e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.405711859464645386e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.385568857192993164e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
7.009121179580688477e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.063697695732116699e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
4.594828188419342041e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.160032391548156738e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.162923693656921387e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.279977440834045410e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
9.943507909774780273e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
8.337042331695556641e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.818606495857238770e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
8.701862692832946777e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.102619595825672150e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.602604508399963379e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.897359244525432587e-02,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.197365939617156982e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
4.030105471611022949e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.699902534484863281e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.094353422522544861e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.379427164793014526e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
5.264227390289306641e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.117591142654418945e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
5.044644474983215332e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.013536036014556885e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.921079397201538086e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-8.467561006546020508e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.387356504797935486e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.602532863616943359e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.732484251260757446e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.740332990884780884e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.787737607955932617e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.541616916656494141e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
1.966243833303451538e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.569306373596191406e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.724126473069190979e-02,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.927517056465148926e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-9.265035986900329590e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.867885470390319824e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.250990211963653564e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
1.536058783531188965e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.041312813758850098e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.759483933448791504e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.031876206398010254e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.240357398986816406e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.694722652435302734e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.209552049636840820e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.403562605381011963e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.873132705688476562e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.601194590330123901e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.610492944717407227e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.216513395309448242e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.719026565551757812e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.684506177902221680e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.154334306716918945e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.034712791442871094e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
7.254587411880493164e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.808279514312744141e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-9.389600753784179688e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
3.698389530181884766e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.567005515098571777e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.351618170738220215e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.778262257575988770e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.106677174568176270e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.081502914428710938e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.287888407707214355e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.430616877973079681e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.672109484672546387e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.268504500389099121e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.590274423360824585e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.116666376590728760e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.173775434494018555e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.469681978225708008e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.260367184877395630e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.454281330108642578e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.403197288513183594e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.951424002647399902e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.143117368221282959e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.280786991119384766e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-3.040926754474639893e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.042120158672332764e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
7.900086045265197754e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.245524883270263672e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.789236426353454590e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
7.317188382148742676e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.943393945693969727e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.027171134948730469e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
7.419881224632263184e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.020776867866516113e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-3.305452167987823486e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.367514610290527344e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-8.320594429969787598e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.540769338607788086e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.115407824516296387e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-2.911516427993774414e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.459945917129516602e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.954671293497085571e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-8.155548572540283203e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.688621819019317627e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-5.629136562347412109e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
6.319968700408935547e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-2.882395386695861816e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-1.717210263013839722e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.109298557043075562e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.730284810066223145e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-8.319473862648010254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.758044779300689697e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
4.746825993061065674e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-4.802968502044677734e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.464436173439025879e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.484186828136444092e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
1.776568740606307983e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.572000503540039062e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
6.532465815544128418e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.066989451646804810e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.842776060104370117e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.129755169153213501e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-8.378556966781616211e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.430456340312957764e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.584910154342651367e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.815518498420715332e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.052211284637451172e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
9.553082585334777832e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.393963575363159180e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.202921390533447266e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.440676331520080566e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.073672175407409668e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
9.180780649185180664e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.620430469512939453e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-3.788817226886749268e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.740431547164916992e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.690080702304840088e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.042765751481056213e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-7.852886319160461426e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.360061645507812500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.491373032331466675e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
6.379103064537048340e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.296804785728454590e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.020555585622787476e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.785457372665405273e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.920834362506866455e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.417007803916931152e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.336355090141296387e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.091721296310424805e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
6.559381484985351562e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.085418701171875000e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.660804867744445801e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.214202404022216797e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.612710237503051758e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.319765031337738037e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.329098820686340332e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.991014361381530762e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.107629016041755676e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-4.756913185119628906e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-8.298566937446594238e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-8.421004414558410645e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.045655846595764160e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-7.143748402595520020e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.804018437862396240e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.134738378226757050e-03,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.713463902473449707e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.107899077236652374e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
7.544327378273010254e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.100998826790601015e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.419956803321838379e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.232407182455062866e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.431018352508544922e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.428645610809326172e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.011816024780273438e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.022081136703491211e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-4.019890427589416504e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
9.963428378105163574e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.938229322433471680e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.320015579462051392e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.538156092166900635e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.921448290348052979e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
4.255740642547607422e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-1.290886104106903076e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-6.777466535568237305e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
5.689856037497520447e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.422298908233642578e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-9.264012426137924194e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
2.718514800071716309e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.516562342643737793e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.807177782058715820e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.080489933490753174e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.667845666408538818e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.790825068950653076e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.600026607513427734e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.608906865119934082e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-9.139086604118347168e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.224278211593627930e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.720930457115173340e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
8.413789272308349609e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.232582211494445801e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
