7.071595191955566406e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.536432206630706787e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.058030247688293457e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-8.989651203155517578e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.948028087615966797e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.181487485766410828e-02,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-8.309341222047805786e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.506378769874572754e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.088241815567016602e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.186765730381011963e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
1.343785673379898071e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.553082071244716644e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
5.875812172889709473e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.936578512191772461e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.967955172061920166e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-8.740688562393188477e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.175638478249311447e-03,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.474458217620849609e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-2.155579030513763428e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.001276850700378418e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
6.875217556953430176e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.579948544502258301e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-5.948568582534790039e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-5.849055051803588867e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.109832048416137695e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.588141083717346191e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-7.525416016578674316e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
4.581943452358245850e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.631389260292053223e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.002567410469055176e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
8.142426013946533203e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.856900781393051147e-02,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.919674038887023926e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.433166742324829102e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
4.503279626369476318e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.636407434940338135e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.504116296768188477e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.705675959587097168e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.636420428752899170e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.692606329917907715e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-8.007939159870147705e-02,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.572100877761840820e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
9.222784042358398438e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.932275652885437012e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.970425069332122803e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
2.840143144130706787e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.965152978897094727e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.896418690681457520e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.200224161148071289e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.607535243034362793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.326136946678161621e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.170731067657470703e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.870070099830627441e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.809130668640136719e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-8.364208340644836426e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.969707459211349487e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.732342779636383057e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.810835242271423340e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.097853899002075195e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.341829299926757812e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
6.203926801681518555e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-9.682903066277503967e-03,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.531179487705230713e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.397298127412796021e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
9.768768399953842163e-02,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.449546813964843750e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-9.593430757522583008e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.809813022613525391e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.913830190896987915e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.613719999790191650e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.778975665569305420e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-1.940471380949020386e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.938534855842590332e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.368753790855407715e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-7.933025360107421875e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-1.750968843698501587e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-7.948142886161804199e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.394642949104309082e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.243316650390625000e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-5.402330160140991211e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.102960348129272461e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.219512820243835449e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.085244417190551758e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-2.077990025281906128e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-3.068523705005645752e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.478903412818908691e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.443079233169555664e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-3.960627913475036621e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.432289361953735352e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.232570827007293701e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.246143341064453125e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-9.549781084060668945e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.143018722534179688e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.017725467681884766e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-5.747016668319702148e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.979911684989929199e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-4.995930790901184082e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.976377844810485840e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
1.027884855866432190e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.209100425243377686e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.225733518600463867e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.247638046741485596e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.954758942127227783e-02,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.864907979965209961e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
9.648643732070922852e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
9.141163229942321777e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.991799622774124146e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
9.874569177627563477e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-7.417483329772949219e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.471608161926269531e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
6.388279795646667480e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
9.326963424682617188e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.733454465866088867e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
6.451446413993835449e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.362368702888488770e-02,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.130247235298156738e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.516932368278503418e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
7.576172351837158203e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.095002770423889160e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-6.343334913253784180e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.766482472419738770e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
6.998012661933898926e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.094715952873229980e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.241940021514892578e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.780975222587585449e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.516445636749267578e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.596047163009643555e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.489950060844421387e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.567952513694763184e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.529748141765594482e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.018769979476928711e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-7.699277997016906738e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.927427291870117188e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.888251900672912598e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
1.969140768051147461e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.524169087409973145e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.668395668268203735e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.541641831398010254e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.951153814792633057e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-8.565570712089538574e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.689139991998672485e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.975815147161483765e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.245097756385803223e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.204437732696533203e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
6.600814461708068848e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.847778111696243286e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
1.554600000381469727e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.905509114265441895e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
7.444313764572143555e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.634463548660278320e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-8.759812712669372559e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
7.578554153442382812e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.764557301998138428e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.855229496955871582e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-5.412734150886535645e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-8.707066774368286133e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-5.207676291465759277e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.787173628807067871e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.560405135154724121e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
4.729019105434417725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.342146635055541992e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-2.331158369779586792e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.655199885368347168e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.178301095962524414e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.514467179775238037e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.904158666729927063e-02,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.386856436729431152e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.776605129241943359e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-7.466748952865600586e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-3.286232650279998779e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.265372812747955322e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.678080558776855469e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-7.427319884300231934e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-1.598440110683441162e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.755319237709045410e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
2.255411595106124878e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
1.737884134054183960e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-9.757486581802368164e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.518013030290603638e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.852476596832275391e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.605745494365692139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.896512486040592194e-02,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-4.884273931384086609e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.584670066833496094e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-9.549899697303771973e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.582447409629821777e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.480623036623001099e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.840801596641540527e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.886313438415527344e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.019253611564636230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.996656835079193115e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.807286709547042847e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.769238352775573730e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.604018807411193848e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
5.949930101633071899e-02,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.727281354367733002e-03,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.880575060844421387e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
1.959136277437210083e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.977437376976013184e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.700463771820068359e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.772096395492553711e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
1.136242225766181946e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.923141360282897949e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.442037612199783325e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.601214528083801270e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-7.309560179710388184e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.396687746047973633e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-5.220753550529479980e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
