5.666838884353637695e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.725881576538085938e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.084279179573059082e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-5.791463255882263184e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
9.398444294929504395e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
4.599801003932952881e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-5.239446759223937988e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
7.611452341079711914e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.822480708360671997e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
4.911504983901977539e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-5.880136489868164062e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-8.392594456672668457e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.303040742874145508e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.889299511909484863e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-7.700765132904052734e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-8.047565221786499023e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.566074430942535400e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.245739936828613281e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.486087918281555176e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.785471260547637939e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.522840499877929688e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.249666899442672729e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-3.897722661495208740e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.952228516340255737e-02,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
3.171678483486175537e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-5.933541655540466309e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-1.620711237192153931e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
8.051340579986572266e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.702900886535644531e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.686931133270263672e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.106721252202987671e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.791347980499267578e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-7.034978270530700684e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.105033874511718750e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.804137170314788818e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
1.516188383102416992e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.086809426546096802e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.415759474039077759e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.196897149085998535e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.951475441455841064e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.807179927825927734e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.313624560832977295e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.170407772064208984e-01,1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-7.622859477996826172e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
5.180392265319824219e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-9.349156618118286133e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.213630318641662598e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.698989510536193848e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.498965144157409668e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.456482589244842529e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.965878248214721680e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.198683381080627441e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
2.146029472351074219e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-1.982322186231613159e-01,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-1.718771010637283325e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-2.526611089706420898e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
2.730324864387512207e-02,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
9.823588132858276367e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.013049483299255371e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
6.744665503501892090e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.574916481971740723e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.316712260246276855e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
8.344539403915405273e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.576237559318542480e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
4.617884755134582520e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
9.677578806877136230e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
8.294644951820373535e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
8.097061514854431152e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-8.278369903564453125e-02,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-4.438515007495880127e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.251036643981933594e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.126507401466369629e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.976228624582290649e-02,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.959246098995208740e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.127066403627395630e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.175077140331268311e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-7.694958448410034180e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.728424578905105591e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.937654376029968262e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.427451252937316895e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.644147157669067383e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.536705136299133301e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.456861495971679688e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.983622193336486816e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.755748689174652100e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-8.514499664306640625e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.374884724617004395e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.241432905197143555e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.188222587108612061e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.874946236610412598e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.305978178977966309e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.900796651840209961e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-9.095557332038879395e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.962170243263244629e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.150933027267456055e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.309180080890655518e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.354370832443237305e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-5.150841474533081055e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-8.263226151466369629e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.565328836441040039e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-8.703224658966064453e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
1.404348909854888916e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.310056567192077637e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.827425241470336914e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-7.182247638702392578e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.310875177383422852e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.340674757957458496e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
9.136088490486145020e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-2.222266048192977905e-02,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.030470550060272217e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.175290733575820923e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.277412824332714081e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.676504254341125488e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-6.028276681900024414e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.869114875793457031e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-3.348051905632019043e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-4.905314743518829346e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
4.872286617755889893e-01,5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.086406499147415161e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-6.628515571355819702e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.504893898963928223e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.914660453796386719e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
5.935692191123962402e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.833322167396545410e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
8.775227069854736328e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.133576273918151855e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
5.933016538619995117e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
5.124590992927551270e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
5.569447875022888184e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
3.682953119277954102e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.460362493991851807e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-5.749142765998840332e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-5.876863002777099609e-01,0.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-2.881402969360351562e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
6.000265851616859436e-02,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
7.075733542442321777e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
-1.135425865650177002e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.939611554145812988e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-3.935525119304656982e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.289274573326110840e-01,-1.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.131844639778137207e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
7.409633994102478027e-01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.058155119419097900e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
2.259652018547058105e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.969676792621612549e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
1.464401483535766602e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
8.288700580596923828e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.950384020805358887e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.438688516616821289e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-6.700336337089538574e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
6.340094376355409622e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.407043576240539551e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-3.680691421031951904e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.542243361473083496e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.792631387710571289e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-3.493812680244445801e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.610014796257019043e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.923118710517883301e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
-4.418101310729980469e-01,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.452489137649536133e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
9.571672081947326660e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.522976338863372803e-01,1.000000000000000000e+00,-7.142857313156127930e-01,0.000000000000000000e+00
1.261914968490600586e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.908180713653564453e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.668875157833099365e-01,5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-1.807667016983032227e-01,5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
3.144434094429016113e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.578856050968170166e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.790582835674285889e-02,0.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-7.694035023450851440e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.885895371437072754e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.304868936538696289e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.787655949592590332e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
2.676112949848175049e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
1.482419073581695557e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
7.081702947616577148e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.180750906467437744e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.318627297878265381e-02,-5.000000000000000000e-01,-4.285714328289031982e-01,1.000000000000000000e+00
6.245643496513366699e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.889264106750488281e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
5.596658587455749512e-01,5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-2.108289115130901337e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.937441155314445496e-02,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.300678849220275879e-01,0.000000000000000000e+00,4.285714328289031982e-01,0.000000000000000000e+00
-9.989438578486442566e-03,1.000000000000000000e+00,-1.428571492433547974e-01,0.000000000000000000e+00
-2.145991623401641846e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.789859950542449951e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.908308506011962891e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
8.266079425811767578e-01,-5.000000000000000000e-01,1.428571492433547974e-01,1.000000000000000000e+00
-8.346391916275024414e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.471508502960205078e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-4.594190120697021484e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.857392787933349609e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.815545499324798584e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
-4.291491210460662842e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-3.568341135978698730e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-6.035431623458862305e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.113095998764038086e-01,-5.000000000000000000e-01,7.142857313156127930e-01,1.000000000000000000e+00
2.251293063163757324e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
